Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5212928364,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2161879421,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8215443,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,84653,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,138862,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2324,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1460750,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,148674,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,52750,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,173076,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,452946,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5367449,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8699908,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9265,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,328198,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,451482,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,122970953,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17913687,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,138695,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3697,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6050677,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,447221,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1383558,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8450,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,35912117,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9503026,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,646,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13495,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2429182,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1033460,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20236965,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,129608,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16480,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7837457,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,295,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,67808,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,78162876,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,33847030,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55254,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,172188010,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,80724018,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,530237,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3603,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6700547,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1044515,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,168,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2240796,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,37851,,,0
H1,2012,2012,2012,0,0,1,Import,498,Rep. of Moldova,MDA,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1593104,,,0
H1,2012,2012,2012,0,0,2,Export,498,Rep. of Moldova,MDA,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,74991,,,0
